exchange,symbol,timestamp,local_timestamp,type,strike_price,expiration,open_interest,last_price,bid_price,bid_amount,bid_iv,ask_price,ask_amount,ask_iv,mark_price,mark_iv,underlying_index,underlying_price,delta,gamma,vega,theta,rho
deribit,BTC-10MAY19-5250-C,2019-05-01 04:05:23.851,2019-05-01 04:05:23.859185,call,5250,2019-05-10 08:00:00,120.4,0.042,0.036,15.0,46.65,0.0415,15.0,55.52,0.04259795,57.29,index_price,5316.76,0.57323,0.00081,3.30396,-10.32806,0.70826
deribit,BTC-10MAY19-5250-C,2019-05-01 04:05:24.980,2019-05-01 04:05:25.348385,call,5250,2019-05-10 08:00:00,120.4,0.042,0.0365,15.0,47.47,0.0415,15.0,55.53,0.04259784,57.3,index_price,5316.68,0.57315,0.00081,3.30402,-10.33055,0.70815
deribit,BTC-10MAY19-5250-C,2019-05-01 04:06:04.710,2019-05-01 04:06:04.754582,call,5250,2019-05-10 08:00:00,120.4,0.042,0.0365,15.0,47.22,0.042,15.0,56.1,0.04273247,57.28,index_price,5318.17,0.57438,0.00081,3.3029,-10.3241,0.70975
deribit,BTC-10MAY19-5250-C,2019-05-01 04:06:04.985,2019-05-01 04:06:05.008302,call,5250,2019-05-10 08:00:00,120.4,0.042,0.037,15.0,48.03,0.042,15.0,56.1,0.04273247,57.28,index_price,5318.17,0.57438,0.00081,3.3029,-10.3241,0.70975
deribit,BTC-10MAY19-5250-C,2019-05-01 04:06:09.677,2019-05-01 04:06:09.690300,call,5250,2019-05-10 08:00:00,120.4,0.042,0.037,15.0,47.85,0.0415,15.0,55.11,0.04284382,57.25,index_price,5319.28,0.5753,0.00081,3.30213,-10.31629,0.71101
deribit,BTC-10MAY19-5250-C,2019-05-01 04:06:25.848,2019-05-01 04:06:25.864917,call,5250,2019-05-10 08:00:00,120.4,0.042,0.0375,15.0,47.87,0.042,15.0,55.15,0.04322041,57.13,index_price,5323.99,0.57921,0.00081,3.29862,-10.28288,0.71634
deribit,BTC-10MAY19-5250-C,2019-05-01 04:06:26.810,2019-05-01 04:06:26.826040,call,5250,2019-05-10 08:00:00,120.4,0.042,0.0375,15.0,47.69,0.0425,15.0,55.79,0.04331381,57.1,index_price,5325.06,0.5801,0.00081,3.29778,-10.27608,0.71754
deribit,BTC-10MAY19-5250-C,2019-05-01 04:07:37.791,2019-05-01 04:07:37.807465,call,5250,2019-05-10 08:00:00,120.4,0.042,0.037,15.0,47.08,0.0425,15.0,55.98,0.04329925,57.27,index_price,5323.9,0.57903,0.00081,3.29862,-10.31075,0.71587
deribit,BTC-10MAY19-5250-C,2019-05-01 04:24:25.850,2019-05-01 04:24:25.858295,call,5250,2019-05-10 08:00:00,120.4,0.042,0.0365,15.0,46.59,0.0425,15.0,56.3,0.04295994,57.04,index_price,5322.17,0.57783,0.00081,3.29756,-10.27811,0.71361
deribit,BTC-10MAY19-5250-C,2019-05-01 04:31:33.436,2019-05-01 04:31:33.466415,call,5250,2019-05-10 08:00:00,120.4,0.042,0.036,15.0,45.94,0.042,15.0,55.65,0.04283322,57.0,index_price,5321.29,0.57715,0.00082,3.29712,-10.27537,0.71233
deribit,BTC-10MAY19-5250-C,2019-05-01 04:37:27.820,2019-05-01 04:37:27.838162,call,5250,2019-05-10 08:00:00,120.4,0.042,0.0355,15.0,45.78,0.0415,15.0,55.47,0.04244159,56.99,index_price,5317.48,0.57405,0.00082,3.29911,-10.28413,0.70795
deribit,BTC-10MAY19-5250-C,2019-05-01 04:37:57.867,2019-05-01 04:37:57.876842,call,5250,2019-05-10 08:00:00,120.4,0.042,0.0355,15.0,45.77,0.041,15.0,54.66,0.04244325,56.99,index_price,5317.51,0.57408,0.00082,3.29896,-10.28505,0.70792
deribit,BTC-10MAY19-5250-C,2019-05-01 04:41:20.985,2019-05-01 04:41:21.002438,call,5250,2019-05-10 08:00:00,120.4,0.042,0.036,15.0,47.8,0.0405,15.0,55.05,0.04178625,57.12,index_price,5310.15,0.56798,0.00082,3.30319,-10.32315,0.69955
deribit,BTC-10MAY19-5250-C,2019-05-01 04:41:24.506,2019-05-01 04:41:24.518292,call,5250,2019-05-10 08:00:00,120.4,0.042,0.0355,15.0,47.07,0.0405,15.0,55.13,0.04166284,57.0,index_price,5309.67,0.56766,0.00082,3.30336,-10.30165,0.69922
deribit,BTC-10MAY19-5250-C,2019-05-01 04:46:33.542,2019-05-01 04:46:33.550839,call,5250,2019-05-10 08:00:00,120.4,0.042,0.0365,15.0,48.65,0.041,15.0,55.89,0.04164825,56.93,index_price,5309.99,0.56796,0.00082,3.30236,-10.29112,0.69938
deribit,BTC-31MAY19-5250-C,2019-05-01 04:48:48.558,2019-05-01 04:48:48.566441,call,5250,2019-05-31 08:00:00,99.3,0.0685,0.0645,6.0,51.49,0.0695,12.2,55.91,0.07119229,57.4,index_price,5310.42,0.56035,0.00045,6.01734,-5.73123,2.14446
deribit,BTC-31MAY19-5250-C,2019-05-01 05:02:30.135,2019-05-01 05:02:30.142675,call,5250,2019-05-31 08:00:00,99.3,0.0685,0.065,6.0,51.69,0.0695,12.2,55.66,0.07134546,57.29,index_price,5313.51,0.56173,0.00045,6.01669,-5.72158,2.15046
deribit,BTC-10MAY19-5250-C,2019-05-01 06:02:59.273,2019-05-01 06:02:59.284813,call,5250,2019-05-10 08:00:00,120.4,0.042,0.0355,15.0,46.16,0.042,15.0,56.69,0.04207171,56.8,index_price,5316.09,0.57316,0.00082,3.28884,-10.28583,0.70244
deribit,BTC-10MAY19-5250-C,2019-05-01 07:38:52.559,2019-05-01 07:38:52.567228,call,5250,2019-05-10 08:00:00,120.4,0.042,0.035,15.0,45.84,0.041,15.0,55.59,0.04163669,56.62,index_price,5314.16,0.57182,0.00083,3.27761,-10.29315,0.69584
deribit,BTC-10MAY19-5250-C,2019-05-01 07:40:02.951,2019-05-01 07:40:02.961894,call,5250,2019-05-10 08:00:00,120.4,0.042,0.035,15.0,46.07,0.0405,15.0,55.01,0.04151959,56.66,index_price,5312.75,0.57062,0.00083,3.2784,-10.30376,0.69419
deribit,BTC-31MAY19-5250-C,2019-05-01 08:02:46.524,2019-05-01 08:02:46.539222,call,5250,2019-05-31 08:00:00,99.3,0.0685,0.0655,0.1,52.67,0.0685,12.0,55.32,0.07082021,57.38,index_price,5308.26,0.55936,0.00045,6.0037,-5.74147,2.13131
deribit,BTC-10MAY19-5250-C,2019-05-01 08:07:46.794,2019-05-01 08:07:46.807209,call,5250,2019-05-10 08:00:00,120.4,0.042,0.0355,15.0,48.16,0.04,15.0,55.45,0.04071435,56.6,index_price,5305.36,0.56454,0.00084,3.27894,-10.31748,0.68483
deribit,BTC-10MAY19-5250-C,2019-05-01 08:19:59.451,2019-05-01 08:19:59.462799,call,5250,2019-05-10 08:00:00,120.4,0.042,0.035,18.0,48.24,0.04,15.0,56.33,0.04013424,56.56,index_price,5299.98,0.56007,0.00084,3.27992,-10.322,0.67841
deribit,BTC-31MAY19-5250-C,2019-05-01 08:19:59.772,2019-05-01 08:19:59.794627,call,5250,2019-05-31 08:00:00,99.3,0.0685,0.0655,0.1,53.41,0.068,12.0,55.62,0.07005917,57.44,index_price,5299.36,0.55534,0.00045,6.00126,-5.74748,2.11272
deribit,BTC-10MAY19-5250-C,2019-05-01 08:20:04.907,2019-05-01 08:20:04.919226,call,5250,2019-05-10 08:00:00,120.4,0.042,0.035,18.0,48.39,0.0395,15.0,55.66,0.04004908,56.59,index_price,5299.11,0.55933,0.00084,3.28031,-10.32848,0.67742
deribit,BTC-3MAY19-5250-C,2019-05-01 08:20:10.872,2019-05-01 08:20:10.896754,call,5250,2019-05-03 08:00:00,325.4,0.021,0.0185,3.0,46.7,0.022,15.0,58.96,0.02030119,53.21,index_price,5296.34,0.5962,0.00186,1.51309,-20.26907,0.16595
deribit,BTC-3MAY19-5250-C,2019-05-01 08:20:11.885,2019-05-01 08:20:11.896753,call,5250,2019-05-03 08:00:00,325.4,0.021,0.0185,3.0,46.78,0.0215,15.0,57.29,0.02027948,53.1,index_price,5296.14,0.59598,0.00187,1.51324,-20.23042,0.1659
deribit,BTC-10MAY19-5250-C,2019-05-01 08:20:12.805,2019-05-01 08:20:12.824336,call,5250,2019-05-10 08:00:00,120.4,0.042,0.0345,18.0,48.05,0.0395,15.0,56.13,0.03975878,56.55,index_price,5296.15,0.55686,0.00084,3.28147,-10.32471,0.67424
deribit,BTC-3MAY19-5250-C,2019-05-01 08:22:30.412,2019-05-01 08:22:30.582639,call,5250,2019-05-03 08:00:00,325.4,0.021,0.018,18.0,45.05,0.022,15.0,59.07,0.02027197,53.04,index_price,5296.09,0.59601,0.00187,1.51266,-20.21213,0.1658
deribit,BTC-31MAY19-5250-C,2019-05-01 08:22:31.229,2019-05-01 08:22:31.242322,call,5250,2019-05-31 08:00:00,99.3,0.0685,0.0655,0.1,53.68,0.0675,0.3,55.44,0.0697032,57.39,index_price,5296.09,0.55385,0.00045,6.00052,-5.74216,2.10637
deribit,BTC-3MAY19-5250-C,2019-05-01 08:22:33.031,2019-05-01 08:22:33.044253,call,5250,2019-05-03 08:00:00,325.4,0.021,0.018,3.0,45.23,0.0215,15.0,57.5,0.02022253,53.21,index_price,5295.66,0.59497,0.00187,1.51326,-20.29314,0.16543
deribit,BTC-10MAY19-5250-C,2019-05-01 08:22:33.679,2019-05-01 08:22:33.701878,call,5250,2019-05-10 08:00:00,120.4,0.042,0.034,3.0,47.33,0.0395,15.0,56.21,0.03971521,56.63,index_price,5295.66,0.55642,0.00084,3.28131,-10.34179,0.67344
deribit,BTC-10MAY19-5250-C,2019-05-01 08:23:01.006,2019-05-01 08:23:01.020822,call,5250,2019-05-10 08:00:00,120.4,0.042,0.034,3.0,47.49,0.039,15.0,55.56,0.03962097,56.56,index_price,5294.68,0.55562,0.00084,3.28164,-10.33043,0.67246
deribit,BTC-3MAY19-5250-C,2019-05-01 08:23:03.997,2019-05-01 08:23:04.007657,call,5250,2019-05-03 08:00:00,325.4,0.021,0.018,3.0,45.96,0.021,15.0,56.45,0.02001847,53.03,index_price,5293.8,0.59175,0.00188,1.5157,-20.25624,0.16452
deribit,BTC-3MAY19-5250-C,2019-05-01 08:23:37.572,2019-05-01 08:23:37.579809,call,5250,2019-05-03 08:00:00,325.4,0.021,0.0175,3.0,45.6,0.021,15.0,57.79,0.0196279,53.02,index_price,5290.21,0.58502,0.00189,1.52027,-20.32155,0.16253
deribit,BTC-10MAY19-5250-C,2019-05-01 08:23:39.935,2019-05-01 08:23:39.948744,call,5250,2019-05-10 08:00:00,120.4,0.042,0.034,3.0,48.28,0.0385,15.0,55.53,0.03918763,56.64,index_price,5289.74,0.55144,0.00084,3.28312,-10.35004,0.6669
deribit,BTC-3MAY19-5250-C,2019-05-01 08:23:40.059,2019-05-01 08:23:40.131204,call,5250,2019-05-03 08:00:00,325.4,0.021,0.0175,3.0,45.78,0.0205,15.0,56.23,0.01957737,53.2,index_price,5289.74,0.58391,0.00188,1.52105,-20.39863,0.16219
deribit,BTC-10MAY19-5250-P,2019-05-01 08:24:06.156,2019-05-01 08:24:06.166857,put,5250,2019-05-10 08:00:00,173.9,0.034,0.0335,1.0,59.28,0.036,6.2,63.3,0.0318195,56.57,index_price,5287.67,-0.45029,0.00084,3.28365,-10.33883,-0.62741
deribit,BTC-31MAY19-5250-P,2019-05-01 08:24:11.651,2019-05-01 08:24:11.677624,put,5250,2019-05-31 08:00:00,508.9,0.0645,0.0645,12.0,59.73,0.069,0.1,63.7,0.06184585,57.39,index_price,5287.35,-0.45013,0.00046,5.99833,-5.74078,-2.22367
deribit,BTC-10MAY19-5250-P,2019-05-01 08:24:13.692,2019-05-01 08:24:13.700342,put,5250,2019-05-10 08:00:00,173.9,0.034,0.034,1.0,59.88,0.036,6.2,63.09,0.03184915,56.41,index_price,5286.29,-0.45142,0.00085,3.28395,-10.31142,-0.62875
deribit,BTC-10MAY19-5250-P,2019-05-01 08:24:14.205,2019-05-01 08:24:14.212855,put,5250,2019-05-10 08:00:00,173.9,0.034,0.034,1.0,59.88,0.0365,21.1,63.9,0.03194611,56.41,index_price,5286.29,-0.45142,0.00085,3.28395,-10.31142,-0.62875
deribit,BTC-10MAY19-5250-C,2019-05-01 08:24:14.214,2019-05-01 08:24:14.221255,call,5250,2019-05-10 08:00:00,120.4,0.042,0.0335,3.0,48.02,0.0385,15.0,56.07,0.03881104,56.73,index_price,5286.29,0.54851,0.00084,3.28403,-10.37024,0.66301
deribit,BTC-3MAY19-5250-C,2019-05-01 08:24:14.246,2019-05-01 08:24:14.253195,call,5250,2019-05-03 08:00:00,325.4,0.021,0.017,3.0,45.34,0.0205,15.0,57.48,0.01920921,53.4,index_price,5286.29,0.57718,0.00188,1.5254,-20.5364,0.16024
deribit,BTC-10MAY19-5250-P,2019-05-01 08:24:29.661,2019-05-01 08:24:29.679376,put,5250,2019-05-10 08:00:00,173.9,0.034,0.0335,1.0,59.23,0.0365,21.1,64.06,0.03187764,56.62,index_price,5287.37,-0.45055,0.00084,3.28374,-10.34816,-0.6278
deribit,BTC-10MAY19-5250-C,2019-05-01 08:24:47.876,2019-05-01 08:24:47.884709,call,5250,2019-05-10 08:00:00,120.4,0.042,0.0345,3.0,48.74,0.039,15.0,56.0,0.0393415,56.55,index_price,5291.92,0.5533,0.00084,3.28231,-10.33173,0.66935
deribit,BTC-10MAY19-5250-C,2019-05-01 08:25:29.885,2019-05-01 08:25:29.899067,call,5250,2019-05-10 08:00:00,120.4,0.042,0.0345,18.0,49.18,0.0385,15.0,55.63,0.0391232,56.63,index_price,5289.15,0.55094,0.00084,3.28315,-10.34919,0.66622
deribit,BTC-10MAY19-5250-C,2019-05-01 08:30:47.632,2019-05-01 08:30:47.645290,call,5250,2019-05-10 08:00:00,120.4,0.042,0.034,18.0,48.12,0.038,1.4,54.58,0.03924879,56.59,index_price,5290.79,0.55234,0.00084,3.2819,-10.34265,0.66777
deribit,BTC-10MAY19-5250-C,2019-05-01 08:31:59.672,2019-05-01 08:31:59.919774,call,5250,2019-05-10 08:00:00,120.4,0.042,0.034,18.0,48.22,0.037,1.4,53.06,0.03918877,56.59,index_price,5290.17,0.55182,0.00084,3.28196,-10.34405,0.66704
deribit,BTC-10MAY19-5250-P,2019-05-01 08:32:32.649,2019-05-01 08:32:32.675815,put,5250,2019-05-10 08:00:00,173.9,0.034,0.0335,1.0,59.26,0.0355,15.0,62.48,0.03183838,56.59,index_price,5287.45,-0.45047,0.00084,3.28257,-10.34585,-0.62721
deribit,BTC-10MAY19-5250-C,2019-05-01 08:33:48.039,2019-05-01 08:33:48.046720,call,5250,2019-05-10 08:00:00,120.4,0.042,0.0335,18.0,47.86,0.037,1.4,53.5,0.03891678,56.59,index_price,5287.41,0.54949,0.00084,3.28245,-10.34652,0.66392
deribit,BTC-3MAY19-5250-C,2019-05-01 08:33:53.695,2019-05-01 08:33:53.708899,call,5250,2019-05-03 08:00:00,325.4,0.021,0.017,18.0,44.99,0.021,15.0,58.91,0.01935312,53.19,index_price,5287.42,0.57966,0.00189,1.52114,-20.47006,0.16042
deribit,BTC-10MAY19-5250-C,2019-05-01 08:37:48.015,2019-05-01 08:37:48.027429,call,5250,2019-05-10 08:00:00,120.4,0.042,0.0345,15.0,49.21,0.037,1.4,53.24,0.03905076,56.55,index_price,5289.1,0.55093,0.00084,3.28148,-10.33964,0.66562
deribit,BTC-3MAY19-5250-C,2019-05-01 08:38:22.000,2019-05-01 08:38:22.021221,call,5250,2019-05-03 08:00:00,325.4,0.021,0.0175,15.0,45.48,0.0215,15.0,59.45,0.01972912,53.28,index_price,5290.81,0.58598,0.00188,1.5159,-20.46268,0.16199
deribit,BTC-10MAY19-5250-P,2019-05-01 08:48:59.675,2019-05-01 08:48:59.682905,put,5250,2019-05-10 08:00:00,173.9,0.0355,0.0335,1.0,59.29,0.0475,0.1,81.84,0.03181357,56.57,index_price,5287.35,-0.45054,0.00084,3.28054,-10.34863,-0.62649
deribit,BTC-10MAY19-5250-P,2019-05-01 08:48:59.677,2019-05-01 08:48:59.686867,put,5250,2019-05-10 08:00:00,173.9,0.0355,0.0335,1.0,59.29,0.0415,9.9,72.17,0.03181357,56.57,index_price,5287.35,-0.45054,0.00084,3.28054,-10.34863,-0.62649
deribit,BTC-10MAY19-5250-P,2019-05-01 08:48:59.687,2019-05-01 08:48:59.699089,put,5250,2019-05-10 08:00:00,173.9,0.0355,0.0335,1.0,59.29,0.0375,0.3,65.73,0.03181357,56.57,index_price,5287.35,-0.45054,0.00084,3.28054,-10.34863,-0.62649
deribit,BTC-31MAY19-5250-C,2019-05-01 08:50:33.430,2019-05-01 08:50:33.485836,call,5250,2019-05-31 08:00:00,99.3,0.0655,0.0625,11.0,51.51,0.067,12.0,55.47,0.06970452,57.86,index_price,5290.48,0.55141,0.00045,5.99704,-5.78993,2.09214
deribit,BTC-31MAY19-5250-C,2019-05-01 08:51:10.078,2019-05-01 08:51:10.091110,call,5250,2019-05-31 08:00:00,99.3,0.0655,0.0625,11.1,51.51,0.0675,12.0,55.92,0.06968954,57.85,index_price,5290.4,0.55137,0.00045,5.99702,-5.78926,2.09201
deribit,BTC-10MAY19-5250-C,2019-05-01 08:54:49.007,2019-05-01 08:56:04.786350,call,5250,2019-05-10 08:00:00,120.4,0.0345,0.034,3.0,47.89,0.041,3.0,59.2,0.03946185,56.71,index_price,5292.54,0.55379,0.00084,3.27821,-10.37379,0.66831
deribit,BTC-31MAY19-5250-C,2019-05-01 08:55:55.713,2019-05-01 08:55:55.721712,call,5250,2019-05-31 08:00:00,99.3,0.0655,0.063,6.0,51.84,0.0675,13.2,55.81,0.0697111,57.76,index_price,5291.78,0.55197,0.00045,5.99706,-5.78108,2.09483
deribit,BTC-10MAY19-5250-C,2019-05-01 08:56:04.995,2019-05-01 08:56:05.010904,call,5250,2019-05-10 08:00:00,120.4,0.0345,0.034,3.0,47.89,0.0405,10.0,58.39,0.03946185,56.71,index_price,5292.54,0.55379,0.00084,3.27821,-10.37379,0.66831
deribit,BTC-31MAY19-5250-C,2019-05-01 08:56:13.694,2019-05-01 08:56:13.706365,call,5250,2019-05-31 08:00:00,99.3,0.0655,0.063,0.1,51.78,0.0665,2.4,54.87,0.06984545,57.82,index_price,5292.58,0.55235,0.00045,5.99722,-5.78669,2.09619
deribit,BTC-10MAY19-5250-C,2019-05-01 09:01:38.865,2019-05-01 09:01:39.036562,call,5250,2019-05-10 08:00:00,120.4,0.0345,0.0355,15.0,50.69,0.038,15.0,54.72,0.03926802,56.77,index_price,5290.28,0.55188,0.00084,3.27815,-10.38838,0.66548
deribit,BTC-31MAY19-5250-C,2019-05-01 09:09:48.117,2019-05-01 09:09:48.127927,call,5250,2019-05-31 08:00:00,99.3,0.0655,0.063,0.1,51.86,0.066,12.0,54.51,0.0696762,57.76,index_price,5291.62,0.5519,0.00045,5.99605,-5.78113,2.0939
deribit,BTC-31MAY19-5250-C,2019-05-01 09:14:40.502,2019-05-01 09:16:47.347140,call,5250,2019-05-31 08:00:00,99.3,0.0655,0.063,5.1,51.67,0.069,8.0,56.96,0.06979585,57.67,index_price,5294.1,0.55299,0.00045,5.99618,-5.77321,2.0988
deribit,BTC-10MAY19-5250-C,2019-05-01 09:15:25.099,2019-05-01 09:16:47.320332,call,5250,2019-05-10 08:00:00,120.4,0.0345,0.034,3.0,47.68,0.0415,3.0,59.81,0.03954826,56.65,index_price,5294.1,0.55514,0.00084,3.27498,-10.36933,0.66905
deribit,BTC-31MAY19-5250-C,2019-05-01 09:16:47.729,2019-05-01 09:16:47.746914,call,5250,2019-05-31 08:00:00,99.3,0.0655,0.063,5.1,51.67,0.0685,10.8,56.52,0.06979585,57.67,index_price,5294.1,0.55299,0.00045,5.99618,-5.77321,2.0988
deribit,BTC-10MAY19-5250-C,2019-05-01 09:26:01.434,2019-05-01 09:26:01.552204,call,5250,2019-05-10 08:00:00,120.4,0.0345,0.036,15.0,50.77,0.039,15.0,55.63,0.03968921,56.62,index_price,5295.13,0.55602,0.00084,3.27344,-10.366,0.66977
deribit,BTC-31MAY19-5250-C,2019-05-01 09:26:01.887,2019-05-01 09:26:01.901283,call,5250,2019-05-31 08:00:00,99.3,0.0655,0.063,17.1,51.59,0.067,12.0,55.12,0.06979356,57.53,index_price,5295.13,0.55343,0.00045,5.99584,-5.76018,2.10097
deribit,BTC-10MAY19-5250-C,2019-05-01 09:29:05.017,2019-05-01 09:29:05.028849,call,5250,2019-05-10 08:00:00,120.4,0.0345,0.0365,15.0,51.21,0.0395,15.0,56.07,0.03989775,56.68,index_price,5297.45,0.55796,0.00084,3.2722,-10.37445,0.67209
deribit,BTC-31MAY19-5250-C,2019-05-01 09:31:44.105,2019-05-01 09:31:44.113259,call,5250,2019-05-31 08:00:00,99.3,0.0655,0.0635,12.0,51.67,0.0665,12.0,54.32,0.07011521,57.52,index_price,5299.54,0.55542,0.00045,5.99627,-5.76064,2.1094
deribit,BTC-10MAY19-5250-C,2019-05-01 09:43:50.072,2019-05-01 09:43:50.080327,call,5250,2019-05-10 08:00:00,120.4,0.0345,0.036,15.0,49.75,0.0395,15.0,55.43,0.04023189,56.64,index_price,5301.67,0.56153,0.00084,3.26844,-10.36744,0.67599
deribit,BTC-31MAY19-5250-C,2019-05-01 09:52:04.544,2019-05-01 09:52:04.551495,call,5250,2019-05-31 08:00:00,99.3,0.0655,0.0635,0.1,51.54,0.066,12.0,53.75,0.07008293,57.36,index_price,5301.27,0.55618,0.00045,5.99522,-5.74672,2.11254
deribit,BTC-3MAY19-5250-C,2019-05-01 10:05:38.323,2019-05-01 10:05:38.337023,call,5250,2019-05-03 08:00:00,325.4,0.021,0.02,0.1,52.26,0.0205,6.7,54.05,0.02030396,53.97,index_price,5298.13,0.59992,0.00187,1.48174,-20.90619,0.16086
deribit,BTC-10MAY19-5250-C,2019-05-01 10:28:46.137,2019-05-01 10:28:46.147598,call,5250,2019-05-10 08:00:00,120.4,0.0355,0.0355,21.9,49.61,0.039,22.3,55.29,0.03972476,56.43,index_price,5298.08,0.55864,0.00085,3.26412,-10.35289,0.67013
deribit,BTC-31MAY19-5500-P,2019-05-01 11:23:35.982,2019-05-01 11:23:35.991522,put,5500,2019-05-31 08:00:00,201.1,0.092,0.0915,12.0,62.3,0.095,3.1,65.38,0.08727835,58.58,index_price,5310.44,-0.54997,0.00044,6.01177,-5.89696,-2.76828
deribit,BTC-31MAY19-5500-P,2019-05-01 11:24:04.918,2019-05-01 11:24:04.930096,put,5500,2019-05-31 08:00:00,201.1,0.092,0.0915,12.0,62.3,0.094,3.0,64.5,0.08727382,58.57,index_price,5310.44,-0.54998,0.00044,6.01176,-5.89654,-2.7683
deribit,BTC-31MAY19-5250-C,2019-05-01 11:24:12.664,2019-05-01 11:24:12.674438,call,5250,2019-05-31 08:00:00,99.3,0.0655,0.064,6.0,51.28,0.0665,12.0,53.49,0.07046901,57.01,index_price,5310.56,0.56035,0.00046,5.99002,-5.71854,2.12817
deribit,BTC-31MAY19-5500-P,2019-05-01 11:26:43.730,2019-05-01 11:26:43.747076,put,5500,2019-05-31 08:00:00,201.1,0.092,0.091,12.0,62.15,0.094,0.1,64.79,0.08707863,58.69,index_price,5313.15,-0.54855,0.00044,6.0173,-5.91413,-2.76246
deribit,BTC-31MAY19-5500-P,2019-05-01 11:33:11.909,2019-05-01 11:33:11.923676,put,5500,2019-05-31 08:00:00,201.1,0.092,0.0905,12.0,61.87,0.094,0.1,64.95,0.08676238,58.55,index_price,5314.65,-0.54815,0.00045,6.01931,-5.90334,-2.75967
deribit,BTC-31MAY19-5500-P,2019-05-01 11:33:31.409,2019-05-01 11:33:31.421912,put,5500,2019-05-31 08:00:00,201.1,0.0905,0.086,3.0,57.92,0.0905,0.3,61.89,0.08673805,58.57,index_price,5314.85,-0.54803,0.00044,6.01976,-5.90556,-2.75922
deribit,BTC-31MAY19-5500-P,2019-05-01 11:33:33.362,2019-05-01 11:33:33.376764,put,5500,2019-05-31 08:00:00,201.1,0.0905,0.09,12.0,61.45,0.0905,0.4,61.89,0.08673689,58.57,index_price,5314.85,-0.54803,0.00044,6.01969,-5.90559,-2.75916
deribit,BTC-31MAY19-5500-P,2019-05-01 11:33:34.051,2019-05-01 11:33:34.062945,put,5500,2019-05-31 08:00:00,201.1,0.0905,0.0895,12.0,61.01,0.0905,0.4,61.89,0.08673582,58.57,index_price,5314.85,-0.54803,0.00044,6.01969,-5.90559,-2.75916
deribit,BTC-31MAY19-5500-P,2019-05-01 11:33:55.229,2019-05-01 11:33:55.243793,put,5500,2019-05-31 08:00:00,201.1,0.0905,0.089,12.0,60.59,0.0905,0.4,61.92,0.08669903,58.57,index_price,5315.1,-0.54793,0.00044,6.02016,-5.90557,-2.75869
deribit,BTC-31MAY19-5500-P,2019-05-01 11:34:48.406,2019-05-01 11:34:48.581936,put,5500,2019-05-31 08:00:00,201.1,0.0905,0.0885,12.0,60.12,0.0905,0.4,61.88,0.08671589,58.55,index_price,5314.79,-0.5481,0.00045,6.01942,-5.90301,-2.7593
deribit,BTC-31MAY19-5500-P,2019-05-01 11:38:54.444,2019-05-01 11:38:54.459468,put,5500,2019-05-31 08:00:00,201.1,0.0905,0.088,12.0,59.82,0.0905,0.4,62.02,0.08646525,58.47,index_price,5316.09,-0.54769,0.00045,6.02137,-5.89725,-2.75682
deribit,BTC-31MAY19-5250-C,2019-05-01 11:42:39.585,2019-05-01 11:42:39.600932,call,5250,2019-05-31 08:00:00,99.3,0.0655,0.064,6.1,50.93,0.066,12.0,52.7,0.07063989,56.82,index_price,5314.87,0.56231,0.00046,5.98898,-5.70115,2.1367
deribit,BTC-31MAY19-5500-P,2019-05-01 11:45:53.035,2019-05-01 11:45:53.054357,put,5500,2019-05-31 08:00:00,201.1,0.0885,0.0875,12.0,59.34,0.0905,0.1,61.99,0.0863816,58.36,index_price,5315.72,-0.54807,0.00045,6.01975,-5.88573,-2.75749
deribit,BTC-10MAY19-5250-C,2019-05-01 12:02:08.755,2019-05-01 12:02:08.769020,call,5250,2019-05-10 08:00:00,120.4,0.0355,0.0365,3.0,49.47,0.038,15.0,51.93,0.04019755,55.52,index_price,5310.01,0.56937,0.00086,3.24529,-10.20104,0.67992
deribit,BTC-31MAY19-5250-C,2019-05-01 12:02:15.197,2019-05-01 12:02:15.211462,call,5250,2019-05-31 08:00:00,99.3,0.0655,0.064,0.1,51.44,0.065,12.0,52.33,0.06962521,56.43,index_price,5308.82,0.55951,0.00046,5.98735,-5.66277,2.12559
deribit,BTC-31MAY19-5250-C,2019-05-01 12:02:17.240,2019-05-01 12:02:17.471347,call,5250,2019-05-31 08:00:00,99.3,0.0655,0.064,0.1,51.43,0.0675,1.0,54.53,0.06961689,56.41,index_price,5309.01,0.5596,0.00046,5.98737,-5.66085,2.12606
deribit,BTC-10MAY19-5250-C,2019-05-01 12:02:19.733,2019-05-01 12:02:19.749964,call,5250,2019-05-10 08:00:00,120.4,0.0355,0.0365,3.0,49.77,0.0375,15.0,51.4,0.03996488,55.44,index_price,5308.2,0.56787,0.00086,3.24633,-10.18852,0.67806
deribit,BTC-31MAY19-5250-C,2019-05-01 12:02:19.741,2019-05-01 12:02:19.754800,call,5250,2019-05-31 08:00:00,99.3,0.0655,0.064,0.1,51.49,0.0645,12.0,51.94,0.06951903,56.39,index_price,5308.2,0.55922,0.00046,5.9873,-5.65837,2.12455
deribit,BTC-10MAY19-5250-C,2019-05-01 12:12:43.793,2019-05-01 12:12:43.809427,call,5250,2019-05-10 08:00:00,120.4,0.0355,0.0355,3.0,49.2,0.037,15.0,51.65,0.03929534,55.4,index_price,5301.82,0.56241,0.00086,3.2484,-10.19698,0.67052
